dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,3,8.0,4,4,0.0,242.27579355287472,2.018964946273956,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,3,16.0,4,4,0.0,159.79770931297514,1.3316475776081262,0.8470653634407982,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,4,,4,4,0.0,159.79770931297514,1.3316475776081262,0.8470653634407982,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,4,4.0,4,4,0.0,484.41923081650316,4.036826923470859,0.8479131317027704,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,4,8.0,4,4,0.0,242.27579355287472,2.018964946273956,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,4,16.0,4,4,0.0,159.79770931297514,1.3316475776081262,0.8470653634407982,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,6,,4,4,0.0,159.79770931297514,1.3316475776081262,0.8470653634407982,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,6,8.0,4,4,0.0,242.27579355287472,2.018964946273956,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_uniform,0.5,8,6,16.0,4,4,0.0,159.79770931297514,1.3316475776081262,0.8470653634407982,1.0,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,1,0,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,1,0,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,16.0,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,4.0,1,0,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,8.0,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,16.0,1,0,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,,1,0,0.0,46.01389613403566,0.38344913445029716,0.48200777426663777,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,4.0,1,0,0.0,58.130593852282615,0.48442161543568846,0.5416481463294673,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,8.0,1,0,0.0,46.01389613403566,0.38344913445029716,0.48200777426663777,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,16.0,1,0,0.0,46.01389613403566,0.38344913445029716,0.48200777426663777,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,,1,0,0.0,41.96156902166393,0.3496797418471994,0.49827669443594,0.05275779376498801,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,8.0,1,0,0.0,41.96156902166393,0.3496797418471994,0.49827669443594,0.05275779376498801,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,16.0,1,0,0.0,41.96156902166393,0.3496797418471994,0.49827669443594,0.05275779376498801,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,1,2,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,1,2,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,16.0,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,4.0,1,2,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,8.0,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,16.0,1,2,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,,1,2,0.0,48.36450114924725,0.40303750957706047,0.611120684434585,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,4.0,1,2,0.0,58.78973214216131,0.4899144345180109,0.47680671863577084,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,8.0,1,2,0.0,48.367753600749275,0.40306461333957727,0.611120684434585,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,16.0,1,2,0.0,48.36450114924725,0.40303750957706047,0.611120684434585,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,,1,2,0.0,30.5436781133201,0.2545306509443342,0.4283485983330685,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,8.0,1,2,0.0,31.445514271652364,0.2620459522637697,0.428108935111035,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,16.0,1,2,0.0,30.5436781133201,0.2545306509443342,0.4283485983330685,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,1,4,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,1,4,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,16.0,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,4.0,1,4,0.0,58.76157496556888,0.4896797913797407,0.689628361896008,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,8.0,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,16.0,1,4,0.0,48.13365702641672,0.4011138085534727,0.4484804439503946,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,,1,4,0.0,48.36450114924725,0.40303750957706047,0.611120684434585,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,4.0,1,4,0.0,58.78973214216131,0.4899144345180109,0.47680671863577084,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,8.0,1,4,0.0,48.367753600749275,0.40306461333957727,0.611120684434585,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,16.0,1,4,0.0,48.36450114924725,0.40303750957706047,0.611120684434585,0.125,5.212871287128713,808
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,,1,4,0.0,30.5436781133201,0.2545306509443342,0.4283485983330685,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,8.0,1,4,0.0,31.445514271652364,0.2620459522637697,0.428108935111035,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,16.0,1,4,0.0,30.5436781133201,0.2545306509443342,0.4283485983330685,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,2,0,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,2,0,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,2,0,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,2,0,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,16.0,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,4.0,2,0,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,8.0,2,0,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,16.0,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,4.0,2,0,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,8.0,2,0,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,16.0,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,8.0,2,0,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,16.0,2,0,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,2,2,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,2,2,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,2,2,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,2,2,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,16.0,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,4.0,2,2,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,8.0,2,2,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,16.0,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,4.0,2,2,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,8.0,2,2,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,16.0,2,2,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,,2,2,0.0,26.21241117621097,0.21843675980175808,0.9699796595980555,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,8.0,2,2,0.0,28.43610087048503,0.23696750725404192,0.9017758054000257,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,16.0,2,2,0.0,26.21241117621097,0.21843675980175808,0.9699796595980555,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,2,4,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,2,4,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,2,4,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,2,4,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,16.0,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,4.0,2,4,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,8.0,2,4,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,3,16.0,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,4.0,2,4,0.0,52.29937577182072,0.43582813143183935,0.6940489700877415,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,8.0,2,4,0.0,27.99511370352387,0.23329261419603226,0.602856096292817,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,4,16.0,2,4,0.0,26.18773253966493,0.21823110449720773,0.6671655429006558,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,,2,4,0.0,26.21241117621097,0.21843675980175808,0.9699796595980555,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,8.0,2,4,0.0,28.43610087048503,0.23696750725404192,0.9017758054000257,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,6,16.0,2,4,0.0,26.21241117621097,0.21843675980175808,0.9699796595980555,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,,4,0,0.0,17.111442890686348,0.14259535742238624,0.49534129787273856,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,4.0,4,0,0.0,49.15809400289355,0.40965078335744626,1.0317070635215435,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,8.0,4,0,0.0,24.569163945157282,0.20474303287631068,0.9367160370766127,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,1,16.0,4,0,0.0,17.111442890686348,0.14259535742238624,0.49534129787273856,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,,4,0,0.0,17.111442890686348,0.14259535742238624,0.49534129787273856,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,4.0,4,0,0.0,49.15809400289355,0.40965078335744626,1.0317070635215435,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps0.5,p_gated_sample,0.5,8,2,8.0,4,0,0.0,24.569163945157282,0.20474303287631068,0.9367160370766127,0.1291866028708134,12.44976076555024,209
